5840538946118190398	-0.001573866	[	-3.29070026e-05	-8.47901247e-05	6.36929326e-05	-8.19964116e-05	5.243954e-05	2.69629709e-05	-3.16202459e-05	-9.11271563e-05	]
5789516431455132169	-0.0597811118	[	-0.00113371853	-0.00163646042	0.000321567757	-0.0011353927	0.000733649358	-0.00148687942	0.00120458228	0.00150774349	]
6030113090924929176	-0.00742322579	[	5.4844968e-05	-0.000102342834	-1.7299164e-05	-8.73809477e-05	-7.70950719e-05	0.000134087371	2.6540014e-05	-0.000114167633	]
5950575845106297556	-0.000351323979	[	4.66131241e-05	2.59795597e-05	1.31226543e-05	-8.44883471e-05	1.84418411e-06	5.10659484e-05	2.55108389e-05	-6.33670134e-05	]
5971496411481439873	-0.0116629256	[	0.000431757973	-0.000182330565	-0.000793305226	-0.000458774157	-0.000247539167	-0.000110702895	0.000115403323	-0.000728973944	]
5778042154335751726	-0.0246291552	[	0.000244119336	-3.29944014e-05	-0.000336691941	-0.000207895093	7.70821771e-06	0.000239437111	0.000114680719	-0.000253966631	]
5781326448047241608	-0.0848820508	[	0.00158609194	0.000435389375	-0.00161894399	-0.000967017782	-5.02508237e-06	0.000729917083	0.000489969854	-0.00111056922	]
5854007642992545815	0.00923142582	[	-0.000378805125	0.000323181419	-0.000240925874	-2.51346646e-05	-0.000343226828	-0.000289175863	-0.00035902494	0.000348927075	]
5767455756414397832	-0.0126691489	[	-4.63125543e-05	3.01551245e-05	7.31435211e-05	0.000106803913	-1.1506073e-05	-4.07751759e-05	2.51931888e-05	-6.09536728e-05	]
5912457486206080881	0.0158905089	[	-7.22262339e-05	1.17685049e-05	0.000380130776	0.000470502651	-4.43257977e-06	-0.00010262349	0.000140724049	9.55762298e-05	]
5795537180878654607	0.0192410983	[	-0.000789250771	0.000590456766	0.000338302751	0.000363904051	-0.000341538806	-0.000449774525	-0.00103213906	0.000223757612	]
5987047231419934494	-0.00229030545	[	0.000107380227	5.4602504e-05	3.40074839e-05	-0.000105410545	6.65031985e-05	4.9094273e-05	0.000116710209	-9.06494388e-05	]
6035396101677017886	0.0179938767	[	-0.000148701656	0.000488955644	0.000490329112	0.000313756434	-0.00042846665	-0.000222516232	-0.00040192419	0.000738527277	]
6007276917915755783	-0.00252556987	[	-2.3224132e-07	9.53712879e-05	0.000100844591	-0.000112734575	8.69255091e-05	4.64307159e-05	-4.82829419e-05	6.38867932e-05	]
5851425844489306006	-0.00691935746	[	4.71726344e-05	-9.64301144e-05	3.83954603e-06	-2.81792782e-05	3.22805572e-05	-3.45887929e-05	-9.02139436e-06	-1.11393338e-05	]
5996766415699115843	-0.030739706	[	0.000308603048	-0.000114861163	3.19260034e-05	4.17367228e-05	0.000197555069	0.00026355806	0.000329548231	-0.000104786326	]
5826015342260168718	-0.00205830461	[	6.08784067e-05	4.27874256e-05	-0.000115949711	-8.84184046e-05	-4.04272068e-05	-6.59908028e-06	1.67069156e-05	-5.63219292e-05	]
6015607357363640620	-0.00242524687	[	-4.42595847e-05	-6.63468029e-07	1.68208353e-05	-4.34417307e-05	-6.90691668e-05	-5.24279931e-05	-6.22018415e-05	1.74015659e-05	]
5807386622469078971	-0.000907020702	[	3.51209637e-05	-8.50913711e-05	8.36310137e-05	-1.12676998e-05	4.35795628e-05	-9.11132156e-05	8.57135601e-05	5.49757824e-05	]
5858874150803811914	-0.00366995856	[	-2.06323639e-05	3.70294692e-05	2.38462071e-05	6.69088404e-05	-6.7901834e-05	-7.60013791e-05	1.51554214e-05	-0.000109323446	]
6032761658506319185	0.0159034189	[	-0.000623427331	8.87196802e-05	0.00044544274	-6.80709636e-05	5.26042859e-05	-0.000130446642	4.45694059e-05	0.000462513184	]
5866861162696589197	-0.119441666	[	0.000813498395	-0.000444882229	-0.000904285	-0.000512637198	0.00108954066	0.000468925544	0.00124400447	-0.000999110867	]
5860655779271452188	-0.0127916308	[	6.02124346e-05	-7.36464717e-05	-0.000120313227	-3.75312047e-05	2.57350666e-06	-9.41240287e-05	0.000172509681	-5.04532327e-05	]
5970815671138006556	-0.0915174335	[	0.00114274572	0.000128152489	5.59452237e-05	0.0013522316	-0.000262869202	0.00117784145	0.000982081634	0.000469250313	]
5983798690660892022	-0.0162889697	[	2.9180841e-05	-0.000106483181	-5.51621197e-05	-0.000100864163	0.000185549521	0.000155464135	0.000137476251	0.00010575122	]
5833402173700611077	-0.00361875282	[	-2.9843166e-05	-5.11339567e-05	-5.00262177e-05	-5.68745236e-05	5.63111826e-05	-1.97629925e-05	-3.93429036e-05	4.04240054e-05	]
6046205352432877158	-0.151191697	[	0.00261323527	0.00723263761	-0.00302598625	-0.00141596165	0.00113212969	0.00209585298	-0.00145666755	-0.00921270158	]
6016076754940510084	-0.00332143507	[	0.000104054634	8.75533078e-06	-1.08246795e-05	-7.71795603e-05	-5.12836668e-05	4.35245202e-05	-5.73816687e-05	-5.22146111e-05	]
5824248361021491731	-0.00131793169	[	8.72451055e-05	1.72380123e-06	-8.57493869e-05	-2.79057022e-05	-8.45744216e-06	6.18880294e-05	4.15529721e-05	4.91131868e-05	]
6021136866132231616	0.0325853415	[	-0.00109092856	0.000926514505	7.14825728e-05	0.00186822226	-0.00297874282	-0.000533724495	-0.00234062085	-0.000924962398	]
5860048011602414994	-0.0481902957	[	0.0009276325	0.00022512913	-0.00248765643	-0.000169949199	-0.000461623393	-0.000140265882	0.000766797224	-0.00186928594	]
5863504528743315489	-0.00389731466	[	-5.08727098e-05	7.10426029e-05	5.47141244e-05	2.47487042e-05	5.41004156e-05	7.02909674e-05	-3.9223567e-05	-4.7765323e-05	]
6019630178660292927	-0.0133098438	[	0.000132754707	7.29817748e-06	-0.000103085222	8.88006707e-06	1.71567499e-05	9.94248767e-05	-7.32231711e-05	-4.86280169e-06	]
5977460045697574493	-0.00162518758	[	-1.02072718e-05	-9.40745849e-06	-8.82842432e-05	-2.44553667e-05	1.04010496e-05	2.79462765e-05	6.01981628e-05	1.95431712e-05	]
5824756494220322028	-0.00397127634	[	4.39315991e-05	6.16260222e-05	-0.000110180583	-9.91765701e-05	7.83945652e-05	5.05606586e-05	1.18447706e-05	2.71967147e-05	]
5813569998824686459	-0.00705363927	[	0.000357078767	0.00108420989	0.000405192375	9.46453074e-05	-0.000184373377	-0.000178900213	0.000123394595	0.000790516555	]
5845834323624836535	-0.00292795501	[	7.27727383e-05	-4.90613165e-05	3.94356248e-05	-8.30005083e-05	-1.30185126e-05	-4.42921773e-05	-6.15035024e-05	3.45770604e-05	]
5810705358875301220	-0.0492633022	[	0.000843663234	-0.000159032134	0.000137559822	-0.000633090734	0.000112875241	0.000809275545	0.000347975758	0.000135835333	]
5955340982413571059	-0.00420551095	[	-2.2682003e-05	2.22994277e-05	1.66242771e-05	-6.49679278e-05	9.9008239e-06	1.29555951e-06	-9.16715635e-06	9.22044055e-05	]
5852735918191484546	-0.0191418026	[	-0.000290432654	0.000348722126	-0.000597015489	1.43564394e-05	0.00022582995	-0.000497429282	-0.000347494235	-0.000324992521	]
5764660918939423934	-0.0054410873	[	-3.103567e-05	-0.000103210114	-2.55369268e-05	-8.86242487e-05	-2.37268523e-05	5.2839885e-05	9.87342428e-05	-0.000129555658	]
5927679477088140478	-0.00138024625	[	-4.23850179e-05	5.47641175e-05	-8.55388789e-05	-6.43708918e-05	5.87098948e-05	7.24970669e-05	-6.94210539e-05	-9.67133928e-06	]
6035432200795094861	-0.00259482535	[	1.99935653e-06	-1.13069746e-05	-1.13571323e-05	-2.98627274e-05	-3.37777856e-05	6.46508997e-05	7.87404715e-05	-5.93318146e-05	]
5909612892201517163	-0.026455408	[	0.000519588124	0.00023176393	-0.000460052688	-0.000226715507	9.08183938e-05	-0.00016698656	0.000128562024	-0.000157575792	]
5812584056600926970	-0.0408791341	[	9.17164143e-05	-8.44573369e-05	-0.000161661374	-0.000378858764	0.000342593965	0.000179267896	0.000217505993	-0.000130255969	]
6000840189480157863	-0.000198161521	[	-4.66690872e-05	-5.08748089e-05	7.59999748e-05	-9.44094718e-05	1.88604427e-05	3.63157815e-05	4.94064734e-05	6.66210399e-05	]
6039233246091356470	-0.0275415797	[	0.000603599939	-0.000227883531	0.000272147678	-0.000236623251	3.16503538e-05	0.000235235071	1.96895253e-05	0.000395603885	]
5862623583951830981	-0.00112714747	[	-1.06578937e-05	-4.42380133e-06	7.53796849e-05	-6.52248855e-05	-3.55089069e-05	-7.47215963e-05	-1.59774572e-05	-4.19434582e-05	]
5783058049973046499	-0.0349963717	[	0.000250825251	-7.1448485e-05	-0.000369251822	-0.000517602894	0.000290512951	8.36939726e-05	0.000304639019	-8.39100976e-05	]
5853469486940593951	-0.0456899554	[	0.000468027662	2.21948812e-05	-0.000328462454	-0.000161945354	0.000456612499	0.000211197432	0.000400861114	-0.000244871364	]
5899494227625349550	0.036359705	[	-0.000879739004	0.000695257739	0.00078637962	-3.77291362e-05	-0.000661037513	-0.000308195129	-0.000357378682	0.000842139882	]
5885413663863098143	-0.0264504235	[	-2.06100103e-05	4.03470731e-05	-0.000373798306	-0.000401912286	-0.000344501721	0.000379366917	0.000571661163	0.000173124965	]
5815910597891434474	-0.0503703579	[	-0.00114704273	-0.00109242811	-1.86763773e-05	0.000811932725	0.000459457719	-0.000518023095	-5.86847773e-06	-0.000697267591	]
5948093414217414431	-0.0227180291	[	0.000150416745	-9.99181138e-05	-0.000121055666	-3.58995167e-05	0.000135342023	0.000153431916	0.000325702509	0.000112733716	]
5977881278133712339	-0.0651560128	[	0.000484263321	0.000135373703	-0.000470652041	-0.000218813308	-5.46772426e-05	-0.000246600219	0.000192671287	-0.000302210654	]
5797632164616961408	-0.011799437	[	-4.06555191e-05	0.000171234933	-9.32613839e-05	-9.30071183e-05	-9.66856314e-05	-0.000142917226	2.75667626e-05	-0.000146652295	]
6021667732673357756	-0.0261734761	[	-0.0127999447	-0.024528088	-0.00446141744	-0.018762676	0.0233284868	-0.0243696142	0.00988374464	0.0297801849	]
5865024682408715768	0.0214742925	[	-0.00192746939	0.00124323915	0.000889251707	0.000229337529	-0.000416327734	-0.000492407707	-5.18733214e-05	0.00114541478	]
5784210215082446900	-0.00289273961	[	-5.50108489e-05	6.86210187e-05	-2.23172774e-05	-4.17665251e-05	7.02372563e-06	4.04690109e-05	-3.63708423e-05	7.86061501e-05	]
5932051753959727728	0.0227551684	[	]
5871176497310573823	-0.00128097378	[	-8.13739389e-05	-3.02690732e-05	-7.04372142e-05	3.54649856e-05	-7.69364779e-05	-9.80431796e-05	-3.35256937e-06	-1.9966752e-05	]
5776611867251804332	-0.00198533852	[	-6.89394892e-06	3.90705827e-06	4.3748274e-05	-9.50359754e-05	8.72220335e-05	5.74550104e-05	-8.56415791e-05	-2.54795705e-05	]
5857885475395805559	0.0928343832	[	-0.00167102809	0.00281146774	-5.46823794e-05	-0.000963852915	-0.00281487941	-0.00208813231	-0.00131225411	0.00453581987	]
5953518358539324053	-0.00562319392	[	0.000119955876	-3.97431904e-06	-8.82662334e-06	5.554171e-05	0.000107786691	8.71074226e-05	9.93398353e-05	-0.000126789368	]
5923041496008930227	-0.168419078	[	0.000750104315	-0.0056174011	0.00623550778	0.00164106372	0.00537833944	0.0069703362	0.00326438318	0.00344164064	]
5889597939538255712	0.0147119602	[	-0.000112546637	0.00017674164	5.83517904e-05	3.59744408e-05	-0.000309889903	-0.000363102474	-0.000111070098	9.26071734e-05	]
5772011936913295772	-0.0135694463	[	4.49931031e-05	-9.60942452e-06	6.79997697e-07	3.02775243e-05	8.12456437e-06	-6.97502546e-05	0.00018682197	0.000111467627	]
5798712209838045596	0.0733968243	[	-0.00152682862	0.00428398885	-0.00599218439	-0.00341918669	-0.00587221934	-0.00326932617	-0.0106237484	-0.000264661969	]
5804357967305760728	0.00196741847	[	-7.82692077e-05	0.000279273605	0.000593500328	7.49037354e-05	0.000110466135	-0.000166663041	0.000238816865	0.000332626078	]
5880178598239603054	-0.0289711766	[	0.000358768797	2.65608924e-05	-0.000709431071	-0.000193486878	0.000232128761	0.000949158042	4.61263662e-05	-0.00109428319	]
5974132447841004375	0.0189417489	[	0.000149475003	2.79032611e-05	3.10624309e-05	1.47488772e-05	9.4299925e-05	9.46316213e-05	3.232573e-05	-1.29480659e-05	]
5874913596829174901	-0.00213000993	[	3.8559665e-05	6.81578877e-06	-6.2798149e-06	-1.2738009e-05	2.60350716e-05	-9.73737478e-05	6.88718646e-05	8.46074181e-05	]
5998317138583605937	-0.00163661665	[	8.41339715e-05	-3.10055766e-05	1.14983177e-05	4.55113732e-05	3.59788137e-05	2.892253e-05	-1.21221083e-05	6.19049024e-06	]
5977696768753093869	-0.00167429796	[	6.41360339e-06	-1.59209303e-05	3.47495879e-05	2.42572223e-05	6.05225687e-05	-8.57806936e-06	8.73514364e-05	-5.35948639e-05	]
5798011354226029722	-0.005981558	[	0.000101070669	-5.70955526e-05	1.51462464e-05	-6.52982126e-05	9.62791091e-05	-1.76040339e-05	-3.4986937e-05	-5.44178947e-05	]
5799899481874206505	-0.00214465451	[	-0.000726060767	1.40833436e-05	0.000630134717	-5.66565432e-05	0.000119229968	0.000325582136	0.000120514836	0.000764510478	]
5772610010944610744	-0.000562161265	[	1.94137101e-05	8.43488815e-05	4.38411116e-05	3.75399031e-05	4.64207988e-05	4.85094097e-05	-6.2294399e-05	-6.79099467e-05	]
6003933785625744538	-0.000449700776	[	3.8372069e-05	3.80911843e-05	1.39538915e-05	9.61581682e-05	1.74819943e-05	3.68842411e-05	-8.83090615e-05	4.48722676e-06	]
5776235462458547557	-0.00222896296	[	-2.23392708e-05	7.35664507e-05	-6.69895671e-05	-8.78217033e-05	3.9668128e-05	2.2889004e-05	-9.01750973e-05	-2.77372928e-05	]
5795497069100347380	-0.00278371782	[	-7.08539119e-06	-4.40234326e-05	-2.55623072e-05	-2.90027447e-06	2.72849793e-05	-3.67021016e-06	3.42678286e-05	4.20856377e-05	]
5859454816421374964	-0.00126287562	[	-8.01946226e-05	3.9078619e-05	-4.18759082e-05	-1.85896151e-05	-6.81327947e-05	8.55108447e-05	7.82714633e-05	-6.42051327e-06	]
6019183855064968180	0.00147090224	[	-0.000131072113	0.000489789585	-0.000359285332	0.000153622954	-0.000471968116	-0.000535316474	-0.000561497407	-0.000698149961	]
5948034797136299854	0.0198287517	[	-0.000553810271	-6.44853862e-05	-0.000420563796	4.72222127e-05	-0.00010045035	-0.00064948888	-0.00111771538	-0.000294200436	]
6031885338459781597	0.0580950715	[	-0.00037109229	-0.000770236715	0.00153428514	0.000292323239	-0.00112933281	-0.00063784013	-0.00116047601	0.000504004245	]
5780593449397867628	0.0502146408	[	-0.000947552151	5.41528207e-05	0.00121284858	0.000320216699	-0.000450431078	0.000266671123	-0.000361635786	0.000942887797	]
5960872718476251244	-0.0142069729	[	0.000175938796	-0.000112769056	-1.22586507e-05	1.22024503e-05	5.27398788e-06	8.23943774e-05	0.000131859168	-0.000171256033	]
6035388300399960827	-0.000687839405	[	-5.59818072e-05	8.63753085e-05	7.34774221e-05	2.68673193e-05	2.58168566e-05	9.47957815e-05	1.71538668e-05	-6.64907711e-05	]
5848547133846284313	-0.011352051	[	5.31787628e-05	6.17773039e-05	-6.87499632e-05	0.000116943149	0.000136216942	8.31207872e-05	2.05026936e-05	-4.9441569e-05	]
5825881309819599528	-0.0024262839	[	-3.51777198e-05	-4.34982139e-05	0.000109936656	-6.19281636e-05	7.53218992e-05	-3.11979347e-05	-2.72673442e-05	5.65592127e-05	]
5847555668888009384	-0.0115255667	[	0.00014299879	-0.000168362647	-5.12931947e-05	-0.000132254238	-2.20542479e-05	9.13457334e-05	7.18192241e-05	4.03871891e-05	]
5896478283250483225	-0.0136287585	[	0.000149934989	-2.21060909e-05	6.22741936e-05	-0.000137670606	-4.40753001e-06	0.000189977203	4.32479283e-05	-5.57041967e-05	]
5871585580201552469	0.0210162625	[	-0.000367008557	0.000243375805	-0.000129190434	-0.000257241802	-0.000318591978	-0.000295160367	-0.000568339601	-0.000106994397	]
6041553936305438007	-0.00129424687	[	-6.75901611e-05	-8.22348011e-05	0.000399085635	0.000191024039	0.000110998742	0.000192550156	0.000238821871	0.000433712819	]
5868771689979636761	-0.0316418223	[	0.000253086881	-0.000164160694	0.000257277308	0.000251929217	-0.000398956763	0.000350494229	-0.000237451473	-0.000270201504	]
6032023705258120457	-0.0234455727	[	-0.000373117975	-0.000320461782	-5.47416057e-05	-1.60478867e-05	0.000447042403	-0.000408756459	0.000133009933	-0.000254799641	]
5789375481230852647	-0.0049548489	[	0.000104630264	-8.87239439e-05	-0.000105722429	-0.000106073239	-2.13207823e-05	-4.07782391e-05	0.000121933386	5.89444426e-05	]
5980461212800544581	-0.0418891758	[	-0.000935885182	-0.000640804879	-0.00033588981	0.00154431176	0.00116394018	-0.000919861603	0.000297913299	0.000198609836	]
5992455949857708786	-0.0199258979	[	0.000322025357	-8.98642611e-05	-0.000327784423	-0.000347972731	-6.87555803e-05	0.000409374305	-1.75256973e-05	-0.000299151492	]
5996035013697365580	-0.0221053883	[	0.000178600007	3.33179764e-06	-7.53751519e-05	-0.000226190969	0.00017638455	0.000171064719	0.000169929699	1.55445705e-05	]
5855601068972471063	-0.0291066244	[	0.000307125243	0.000131465335	-0.000169731924	-0.00010675285	2.71162371e-05	-4.36767768e-05	0.00025841716	-0.000140486634	]
5891442683555541783	-0.000507255318	[	-1.31524757e-07	6.57833516e-05	6.88218061e-05	-8.19118432e-05	-8.34206003e-05	8.21590729e-05	-4.93281477e-05	1.84590626e-05	]
5944800173682989395	-0.0659963116	[	0.000413560483	-0.000343405496	7.94713997e-05	-0.000238446781	0.000329894858	0.000624092761	0.000690772315	-0.00026347817	]
5784070751341779486	-0.000850096345	[	-0.000224074902	-0.000352083705	0.000123956139	0.000118551077	0.000107157393	0.00022480631	3.44342552e-05	0.000329890056	]
5814883566163639838	-0.00167928694	[	3.48287904e-05	3.80018105e-06	5.93734912e-05	-6.74041576e-06	0.000108917891	3.20375839e-05	6.87102656e-05	8.45700779e-05	]
5829248724375713596	0.0232245512	[	-0.000180621777	0.000280106586	0.000382342812	0.000321765838	-3.21252919e-05	-0.000183360607	-0.000277450337	-6.44011743e-05	]
6036197185095891034	-0.00146951363	[	-1.53954134e-05	-7.55429937e-05	-4.65699959e-05	2.379732e-05	-2.602727e-05	9.42326369e-06	-7.28474843e-05	-7.58166934e-05	]
5833484092667362228	-0.00616380619	[	-4.94866799e-05	7.2883282e-05	-9.36647921e-05	-7.62504787e-05	-2.43458107e-05	0.000105343272	8.49805074e-05	5.74297483e-05	]
5776195408219032786	-0.00135112472	[	-6.7463232e-05	6.43889434e-05	-2.40278041e-07	-7.11462999e-05	-6.65924163e-05	-6.80814192e-05	-3.02789867e-05	-5.84390982e-05	]
5967435693890742602	0.0291126315	[	-0.000144234364	0.0002135338	0.000786033168	0.000364594685	-0.000198467867	-9.34647906e-05	-8.21689173e-05	0.000802919676	]
5769036971104057591	-0.0617016889	[	0.000887915085	0.000466958358	-0.000947208086	-0.000189066224	-5.6011304e-05	-0.000277755375	0.000166464	-0.00078990031	]
6038998921649164535	-0.0358431004	[	6.17820479e-05	0.000375489151	0.00474313227	-0.00072526338	0.00064716168	-1.92747812e-05	0.000215330365	0.00541370781	]
5887648155064602622	0.0202532765	[	-0.000391493173	7.28332016e-05	0.00046683554	0.000173699867	-0.000284811103	-1.40239235e-05	9.48507513e-05	0.000350724382	]
5793009322670604120	-0.000310497853	[	8.81041842e-07	5.18302841e-05	-7.17452804e-06	-6.39663194e-05	8.93623946e-05	-9.19297527e-05	-2.99293861e-05	8.86638227e-05	]
5889062236871636086	-0.00946670678	[	3.31527444e-05	7.92857754e-05	7.24051279e-06	2.90576445e-05	6.02909204e-05	7.38837916e-05	-2.9456718e-05	1.35992832e-06	]
5946325478459124485	-0.00589273497	[	1.06973639e-05	5.07791628e-06	-0.000123328544	-0.000105582003	6.52926828e-05	3.27399441e-08	2.27574019e-05	5.1048617e-05	]
5938623976246704532	-0.0323562287	[	0.000290393829	-0.000261155277	-5.55024308e-05	-0.00124531647	0.000665793137	0.000587165938	0.000299351435	-0.000855632941	]
5968647947903144340	-0.00868922845	[	0.000157189061	2.36231899e-05	-9.88916145e-05	-9.42103288e-05	-2.11514953e-06	-2.82481033e-05	3.29183895e-05	6.59755824e-05	]
5984371968223395220	-0.00163068529	[	-5.74203259e-05	-8.43441012e-05	-7.76022862e-05	1.59096419e-06	5.47210539e-06	-5.87789327e-05	-4.71718231e-05	-8.44632814e-05	]
5995401595244814288	0.0143331187	[	]
5950946222227689996	0.0588589683	[	-0.00102270045	-0.00156956422	0.0027932052	0.00209157099	-0.000337963051	0.000105445135	-0.000148429972	0.000372136157	]
5964179675705090775	-0.00602942333	[	0.000129116583	-4.81715615e-05	8.81035885e-06	4.45677288e-05	-8.0163336e-05	-1.52441635e-05	-6.54485993e-05	-0.000106689498	]
5983701715280561879	-0.0165594779	[	6.05945752e-05	-6.3178486e-05	-0.000202268158	-8.80994412e-05	-2.45180399e-05	5.96786704e-05	2.68937474e-05	-1.07366086e-05	]
6007531845826714244	-0.000532109698	[	5.59624641e-05	-7.46677979e-05	-8.11484497e-05	8.95621706e-05	4.60238989e-05	3.52382121e-05	-1.49772914e-05	9.14070406e-05	]
5772980739641594620	-0.0208591204	[	0.000892396027	0.000800518319	-0.00121675793	-0.00140479009	0.000307899842	0.000463707169	0.000675886229	-0.000565298367	]
5799781281961555708	-0.0365050733	[	0.000889743736	0.000526829041	0.000271190453	-0.000871087133	5.49666183e-05	0.000906736823	0.000129839696	0.000170466315	]
6031561655357612796	0.0112365503	[	-0.000631993113	-0.000387614913	0.00163247902	0.000661627157	-0.000332835567	0.000643151056	-1.32200621e-05	0.000291552482	]
5910546306317239073	0.0509738848	[	-0.00170304289	0.000282751396	0.00153464812	0.00199585198	-0.000714463706	-0.00137340615	-0.000796614564	0.000162603668	]
5933190475295102015	-0.0309198089	[	0.00131514785	-0.00150593382	0.000271647732	0.000209439662	0.00198247842	0.000571384386	0.00248704385	-0.00104836642	]
5928436548272612332	0.0711572021	[	-0.000464940327	0.000387367065	0.0012834114	5.36680454e-05	-0.000970014313	-0.000770134211	-0.000891201023	0.0020861316	]
5898315523916037386	-0.00179092388	[	1.9967385e-05	4.05039063e-05	1.22594456e-05	3.5180954e-05	3.24356479e-05	2.29349371e-05	-4.89353115e-05	5.88478288e-05	]
5956369690963780505	-0.519155264	[	0.0129147284	-0.018283112	-0.0660646334	-0.0879760683	0.0068131187	0.0176041294	-0.0348935425	-0.045969218	]
5939513000915095080	-0.00504743261	[	-2.772271e-05	-8.02954091e-05	0.000121270772	-8.43342059e-05	2.65049639e-05	3.79732664e-05	0.000128052794	5.76559687e-05	]
5958546097054509608	-0.0124231493	[	3.35687946e-05	-7.0293383e-05	-2.29209327e-05	-9.28738955e-05	-6.07399634e-05	5.36565349e-05	1.20819495e-05	-4.16840448e-05	]
5849130356713798959	-0.00614051893	[	9.89087348e-05	8.59221254e-05	-0.000133471418	-0.00013692741	9.51602779e-05	1.43400257e-05	-8.63488367e-06	-4.87305115e-05	]
5861518121864409022	-0.00592902256	[	0.00129243452	7.01897443e-05	0.00162835757	0.00037892547	-0.00219374057	0.00239942968	-0.00162057206	-0.00140931364	]
5887563474844821724	-0.00906436983	[	5.62554778e-05	-2.45671581e-05	-0.000139589858	-6.59101497e-05	6.57208075e-05	1.55089074e-05	-6.49834983e-05	-9.2842005e-05	]
5770129190656972282	-0.00165327126	[	-7.24487982e-05	8.12595899e-05	-1.80712032e-05	-5.91224016e-05	-1.93629294e-05	2.05246197e-05	-6.38337733e-05	5.36266953e-06	]
5883339047792962983	0.0194892101	[	-0.000359196332	-4.17949996e-05	0.000153047411	0.000548209879	-4.6264835e-05	-0.000632820651	-0.000290182506	-0.000186968464	]
6017783660463538230	-0.00114664482	[	0.000103207385	1.74045799e-05	2.24945634e-05	-4.77432186e-05	5.46626252e-05	-3.8111004e-05	-7.23193662e-05	9.08526636e-05	]
5924538046799122117	-0.0176808424	[	0.000374742056	-0.000112620728	-4.32116849e-06	-0.000223467679	7.38437229e-05	5.43444039e-05	0.000127140505	0.000177726964	]
5814907957504778534	-0.0488975048	[	0.000468423968	-0.000355764292	-0.00029856441	0.000244495313	0.000287363771	0.000527835975	0.000257469597	-0.000411947491	]
5773863229058790980	-0.00252775825	[	1.17440561e-06	-9.09137307e-05	-0.000103527695	-3.43440406e-05	2.31164431e-05	-9.99339391e-05	-9.17216239e-05	4.46891063e-05	]
5973130410850208979	0.0224720947	[	]
5922265460851278976	0.0308801271	[	0.000485712924	-0.000231857761	0.000652101298	-0.000412022346	0.00125279767	-0.000446513091	0.000746979786	-0.000562354806	]
6022666339001573790	-0.0191618856	[	0.000233149127	-0.000157244285	-0.000269531884	-5.24309689e-05	0.000138904172	8.11155223e-06	0.000218979301	-0.000139046198	]
5841219164913140781	-0.00976830255	[	0.000135286726	-7.13041372e-05	-0.000131026842	-6.58720455e-05	0.000131332592	0.000154452951	9.53195631e-05	-0.000142479781	]
5913725876841770684	0.0474235155	[	-0.00046939883	0.000992034678	0.000428214	-0.000346430315	-0.00135687867	-0.000501332921	-0.000846177398	0.001959763	]
5812628709187443591	-0.136925414	[	0.00173011667	-0.00139006029	-0.0028154247	-0.00257183029	0.00035268598	0.00133285462	-0.000465546414	-0.00172481791	]
6047586184638818183	0.00717737246	[	-0.000255506602	3.56322525e-05	-0.00112111086	-0.000804867421	-0.000675720745	-0.000117306379	-0.00090940448	-0.000141705983	]
5859317437079936820	-0.105939634	[	0.00102406112	-2.77597828e-05	-0.00148470979	-0.000415794639	0.000579876534	0.000128081112	0.000689274515	-0.0015912212	]
5937191053587106898	-0.0312370658	[	0.000308757473	-1.57952272e-05	0.000177950758	-7.03937189e-07	0.000149393498	-8.29568235e-05	0.000266388641	0.000128705607	]
5981893696385416560	-0.0455561094	[	0.000411830988	-0.000314122677	-0.000278597436	-8.76038212e-06	0.000443687924	0.000303250767	0.000305382302	-0.000279589527	]
5849101887175610367	0.0241249651	[	-0.000683243445	0.000153298359	0.000938485318	0.000664144522	-0.000331603223	1.90677474e-05	-0.00022714457	0.000274926308	]
5768766858444290702	-0.0312964097	[	0.00159537653	-0.000401777128	-0.00332497549	-0.00144881394	0.00122803205	0.000808684155	0.00131785288	-0.00493220938	]
5841817222164234156	-0.119505182	[	0.000667430519	-0.00111769943	-0.000854750921	-0.00169848627	0.00131556008	0.00110753439	7.00530072e-05	-0.000290523196	]
5833735755800374225	0.042411644	[	-0.000336986559	0.000302654254	0.000514347048	-0.000477837195	-0.000152797147	-0.000181195559	-0.000465629768	0.000562716683	]
5860055712209439900	-0.00252485904	[	-3.88036533e-05	-1.78604762e-06	-2.57567644e-05	-5.88443036e-05	-5.55687548e-05	7.22780096e-05	0.000103299455	-4.74235385e-05	]
5775990351647045705	-0.152613372	[	0.00470009586	-0.000341910665	-0.00302652665	-0.000514606189	0.00245929952	-0.00099640328	0.00156967947	-0.00170373998	]
5928297746343400521	-0.0169345271	[	0.000454853871	0.000570449978	-0.000847658142	-7.05160419e-05	-0.000586838287	-0.000843181566	-0.000397110533	-1.89512539e-05	]
5808522998205491559	-0.00740038371	[	7.51693005e-05	-4.46798658e-05	-4.56174312e-05	5.83484652e-05	-1.69464493e-05	1.98115922e-05	9.42985644e-05	3.05086064e-06	]
5995086948604717046	0.0140476869	[	-0.000106983869	0.000391076319	-0.000412336172	8.27905387e-05	-0.00042193124	-0.000181086347	-0.000565584109	0.000295360485	]
5797502456228501125	-0.0025205235	[	-4.65144194e-06	1.1474699e-05	1.60207546e-05	-1.03909206e-05	8.76625709e-05	-9.16545614e-05	-2.5257712e-05	-0.000109048531	]
