12535774185057936383	-0.00173014496	[	-0.000350402464	0.000738554518	0.000790825754	2.08066995e-05	-0.000455162255	-0.000869894749	-3.03450179e-05	0.0015762829	]
12524940799423279276	-0.0100075398	[	-0.001278435	0.00406080903	0.0017852782	-0.00357170263	0.00131230499	-0.00409513758	-0.00124096975	0.00269922521	]
12615852367368093032	-0.00175495271	[	-0.000216719491	0.000523932511	0.000351475144	-0.000204967713	-1.31335782e-05	-0.000438336574	-8.84754481e-05	0.00040491423	]
12449422169100118534	-0.0074946289	[	-0.00395738985	0.00327304425	0.00228679692	0.000552515907	0.000521939714	-0.00400963007	-0.000329824165	0.00557313673	]
12416062721181244452	0.00373568898	[	]
12592775409911482592	0.0047788443	[	-8.28648845e-05	5.87632967e-05	0.0001024585	-0.000214609478	0.000113489557	-2.24196738e-05	-9.33819028e-05	-6.82311293e-05	]
12454249452692723552	0.00888251886	[	-0.0108348457	0.00242515886	-0.000172221567	0.00411486765	0.00273937336	-0.00503353216	-0.000325755682	0.0119480388	]
12680875611691314761	-0.00143410824	[	-0.000409542292	-3.42305452e-06	-0.000127161824	-0.000312399323	0.000226238801	-0.000132922549	-4.30068103e-05	-0.000158595285	]
12645218431964909927	-0.00161295489	[	-0.000395266019	0.000439552852	0.000117602773	-0.000463221455	4.34741996e-05	-0.000714683847	-0.000277217885	0.000375922798	]
12506147810705809526	0.00419148849	[	]
12398619929500756741	0.00789177604	[	0.00278941123	0.000208322337	0.00033486358	0.00288701896	-0.00325401104	-5.32825798e-05	-0.000734952104	0.00335808238	]
12472278236770110725	-0.00369768613	[	-0.0236071423	-0.028444482	-0.0110416524	0.0507064946	0.00343411532	0.0244294927	0.0175865032	0.010041452	]
12520511404914429776	0.00817290787	[	0.0196660012	-0.00900917314	-0.0133821424	-0.0190299302	0.00833642483	0.0149538824	-0.00111466576	-0.0381047055	]
12484982235290111929	0.00132886018	[	-8.24133531e-05	-0.0104410499	-0.00656296592	0.0115561485	0.00165859482	0.0108147487	0.00377807021	-0.00584655534	]
12458410847321024697	-0.0128300786	[	-0.00407746341	0.00244073756	0.0024587824	0.0123362364	-0.00669989642	-0.00513618626	-0.00179662439	0.0173434708	]
12444321634937701832	-0.000151556276	[	-0.00193395733	-0.00293006282	-0.00595549494	-0.0219303127	0.0180016011	0.00602442073	0.00120402256	-0.0293162018	]
12566406331216166020	0.00176920521	[	0.00470201066	-0.00535066659	-0.00416027289	0.00929860957	-0.00513482653	0.00494834641	-0.00177665777	0.00149504875	]
12589272489773616900	0.00465164846	[	]
12500498077112194609	0.0281562917	[	-0.028946884	-0.0143175181	-0.0122307315	0.0406003259	0.0188982915	0.0110700978	0.000316532387	0.00818580575	]
12630654565714272478	-0.00831495412	[	-0.00484828372	0.00514139701	0.00353033538	0.000285603659	0.00161805085	-0.00543653872	-0.000179798968	0.00678662397	]
12660176492864679420	-0.0108996015	[	-0.00521123083	0.00535591412	0.00141902186	-0.0106645804	0.00900249742	-0.00459946506	-0.000878958148	-0.00342837954	]
12545214089252073001	-0.00635326607	[	0.00457781646	0.00554879382	0.00197794684	-0.010888882	-9.1984497e-05	-0.00469798315	-0.00345267262	-0.00284674088	]
12537751332191600568	-0.00520299189	[	-0.000839614251	0.00206433027	0.00162993302	-0.0015455723	0.000406773266	-0.00187288551	0.000219654685	0.00158399274	]
12445909180395454279	-0.0412563346	[	-0.0274168551	0.021954326	0.0140282242	-0.000121616918	0.00134932599	-0.0288864821	-0.00287441793	0.0407041684	]
12635727915249167122	-0.00480875885	[	-0.00100605423	0.00158468098	0.00090098253	0.000422668294	-0.000370149006	-0.00188596558	-0.000600752071	0.00251758262	]
12420451081260202273	-0.00235303212	[	-0.00162884698	4.75044144e-05	-0.00020206027	0.000107405293	-0.000571804238	-0.00113467628	-0.00082340528	0.000718068506	]
12437600336021572874	0.00242481288	[	-0.000129724984	0.00133078615	-0.000842821319	-0.00776916882	0.00365857477	-0.00107294659	-0.00130446721	-0.00632750802	]
12585350573004271784	-0.00116735045	[	-0.0313039236	-0.0358095132	-0.0134164067	0.0665920824	0.00388177508	0.0303629916	0.0224639848	0.0156949162	]
12397143015857016036	-0.00214057392	[	-0.00986677501	0.00441567646	-0.00104454509	-0.0138323568	0.0173012521	-0.00284874556	-0.000540898764	-0.00951941125	]
12526145904901851763	-0.000564177812	[	0.029408671	-0.000382944796	-0.00303717353	0.0275691971	-0.0323079936	-0.000276676088	-0.0145129152	0.0272242818	]
12442454215565715571	-0.000350436341	[	4.77712747e-05	-5.81592321e-05	7.09758024e-05	-6.90422894e-05	-0.000104056599	5.00222486e-05	-8.49023854e-05	-2.62952635e-05	]
12633838284300052497	-0.0185149293	[	-0.0223261528	-0.0117093045	0.001563297	0.0640645921	-0.0157695431	0.00419665407	0.0100545529	0.0518788137	]
12623838502344525457	-0.00113408489	[	-0.000841362576	-0.00151379837	-0.00110644673	0.00467921002	-0.00182876259	0.000795065484	-0.000225578187	0.00331003731	]
12520269101751110914	0.00488134287	[	]
12485106279259692734	0.00437491899	[	-0.000712049427	0.000353662443	-0.000346260029	-0.000236433436	0.00188149093	5.61303409e-07	-0.000230549544	8.17985165e-06	]
12486221806051890020	0.00341939135	[	0.00522818044	-0.00207699183	0.000288730138	0.00249855081	-0.00246589771	0.00373479631	0.0019469955	-0.00147078955	]
12435597757167618441	-0.0103250537	[	-0.00717223203	0.00406093337	0.000720876444	-0.00550923636	0.00406192616	-0.0057198233	-0.00235484168	0.00168954767	]
12625773572145214646	0.00626801327	[	0.0151977669	0.000286891358	0.00488476595	0.0190580897	-0.00914711412	0.00551700918	0.0029876905	0.0148740439	]
12492273242095899875	-0.000937027391	[	3.69367444e-05	0.000129840628	-2.35282369e-05	-0.000109283334	4.78801339e-05	-2.24056093e-05	-0.000132369765	-3.33350727e-05	]
12440883528732364176	0.000275711267	[	-0.014722798	0.00600813795	0.00706277695	0.01320107	-0.0021167954	-0.00930588599	0.00308882166	0.0243472569	]
12499536723619279278	0.00466362247	[	-0.00035390933	0.000557282416	0.000540673034	0.000475084991	-0.00019596162	-0.000776738569	-9.05739871e-05	0.00149318785	]
12600437797826428364	0.00668487186	[	0.00175589812	-0.000658131903	-0.000220447822	0.00455204025	-0.00281584007	0.000637167715	-0.00046992625	0.00316221709	]
12670843922606395596	0.00400867034	[	]
12580178863798429704	-0.00100628403	[	-0.0314882174	-0.0464264639	-0.0205315296	0.064889729	0.0111314114	0.0423869491	0.0266923551	-0.00317727309	]
12450975220918127624	-0.00660715951	[	5.1734678e-05	0.0010902842	0.000378309371	-0.00128405076	0.000185916084	-0.00102810154	-0.000367138884	0.000255014165	]
12552229890573434760	-0.00876980927	[	-0.00539344503	-0.000222514049	0.000288304553	0.000767613819	0.00525239576	0.000404220278	0.00211340282	-0.00151394389	]
12666934666916443972	-0.00340103079	[	-0.000371651404	0.000754970242	0.000361076905	-0.00164877228	-0.00116095983	-0.0015241066	-0.00056523172	0.000144074918	]
12583607994911232054	-0.00187103916	[	-0.000171516527	4.66571801e-05	7.57414891e-05	-3.95989264e-05	0.000108711785	-0.000118652359	-1.79393028e-05	0.000181102048	]
15517044016604013342	-0.00682189781	[	0.000485569239	0.003015714	0.00126409053	-0.00375115662	0.00031527906	-0.0027109012	-0.00142453366	0.000582679175	]
15412428965428063932	-0.00184285967	[	-0.000340210216	0.000599224586	0.000538449443	0.000148869338	-0.000182546195	-0.0006674818	8.12512226e-05	0.00137871376	]
15503562248684257468	0.00422159629	[	-0.000419461518	8.07194956e-05	-9.2489121e-05	-0.000301820692	0.000165546458	-9.4313742e-05	-8.10079873e-05	-0.000181564494	]
15464373033615387015	-0.0140340067	[	-0.00759644015	0.00517262099	0.00298022456	-0.0028831996	0.00412019854	-0.00613786653	-0.00011564669	0.00571541814	]
15404576222811780404	-0.00332927587	[	-0.00127064681	0.00138118723	0.00046477752	-0.00209641061	0.00149370742	-0.00139473972	-0.000425483158	0.000238986715	]
15507130590502043346	-0.248823598	[	-0.0802004561	0.0694763437	0.0473229364	0.0206670612	-0.0821277723	-0.120715484	-0.0284651089	0.211432904	]
15302022439272010209	0.00164373009	[	0.00191042095	0.00355062494	0.0010534802	-0.00877667684	0.00211770856	-0.00258895988	-0.00145968166	-0.00438791933	]
15522907716439018698	-0.00552129932	[	-7.17854928e-05	0.00045840317	0.000270500284	-0.000280875713	-0.000106588413	-0.000400979363	-0.000231434038	0.00055444194	]
15344734102140167641	0.00107040652	[	0.00537745189	-0.00158359623	-0.00318478956	0.00226180651	-0.00249208859	0.00198298972	-0.00285706343	-0.000508676167	]
15525952599110531319	-0.00228353729	[	-3.39165781e-05	4.48769824e-05	6.22919979e-05	-9.23253101e-05	6.0365961e-05	-2.86966952e-05	6.19758357e-05	-8.20191126e-05	]
15299450529563706931	0.00416065753	[	]
15406539581241237186	-0.00194517616	[	0.000428312866	0.000621716143	0.000207543912	-0.00107558863	1.39663107e-05	-0.000430505868	-0.00032171022	-0.000166113197	]
15334593619993177282	-0.0128322886	[	-0.00566244451	0.00376287336	0.000551570382	-0.0049560722	0.00594677543	-0.00400818465	-0.00171793019	0.000511555292	]
15303921617165908147	-0.000988692744	[	-7.91152634e-05	0.00014278086	0.000110641558	-1.95888369e-05	5.34778883e-05	-0.000163138597	-4.78035399e-05	2.72633351e-05	]
15363851918795300365	0.0571595393	[	-0.0190797355	-0.0585601404	-0.0324509069	0.101462848	-0.01500748	0.0484598167	0.0138740307	0.0187094752	]
15486760845664407053	0.00989394262	[	0.00940306857	-0.0191341117	-0.0136969592	-0.00791297574	0.00783311669	0.022253342	0.00375288003	-0.0407287255	]
15354520168899451066	-0.000913157768	[	-0.021747075	-0.00209376588	0.00412683561	0.0361001231	-0.00289710099	-0.00246762647	0.00738720829	0.0373011567	]
15471313932388725065	-0.00186309591	[	-0.000255060178	0.000311754528	0.000212084095	-1.04228247e-05	-7.16312643e-05	-0.000359274156	-8.14781961e-05	0.000584145309	]
15539846571862984920	0.00364272948	[	]
15490449359601693174	0.00824123621	[	0.00129789207	-0.0171822067	-0.0109347133	-0.00443028752	0.0111046052	0.0195059981	0.00688041607	-0.0326913446	]
15518502406306819348	0.00816236436	[	0.0039647785	-0.000363531755	0.000116331859	0.00243893755	-0.00473279646	6.48760251e-05	-0.00108137063	0.00244445889	]
15349741764620007459	-0.00317359972	[	0.00146238355	0.00218744413	0.00238731294	-0.000759245944	-0.00122706615	-0.00153335882	0.000425601262	0.0018996431	]
15466371825980218395	-0.0129804658	[	-0.0068676183	0.00504820608	0.00287839025	-0.00016204924	0.00174903916	-0.00641029887	-0.00140562782	0.00755596906	]
15518020393379059995	0.0088814348	[	0.00268259272	-0.00579044363	-0.00293769105	-0.00133037288	0.00213491754	0.00695453538	0.00300176651	-0.011026551	]
15398923968989825397	-0.00146730477	[	-0.00073749345	-3.85574458e-05	0.000207837002	-0.00078080094	0.000298987783	-0.00021990345	0.000475716137	-0.000734965783	]
15554659960957662513	-0.00649996987	[	0.00339514273	0.00393324671	0.00175089634	-0.00334574678	-0.000711559784	-0.00293827592	-0.00254081399	0.00103960396	]
15473624582036334942	-0.00350301387	[	-0.000552786456	0.00113086298	0.000469924504	-0.00146145024	0.000768194499	-0.000919527956	-0.000186767153	0.000143272235	]
15302109849816587117	-0.00540577993	[	-0.00075231184	0.00384528749	0.000623909873	-0.0077899457	0.0038042313	-0.00341142761	-0.00169513817	-0.0023367377	]
15354988131039251595	0.002687525	[	-0.000151770655	3.76570824e-06	-8.37192856e-05	0.00014252348	0.00015169353	4.18785639e-05	-1.4393052e-05	6.37649791e-05	]
15442851892388672297	-0.000485165627	[	-0.00184578495	0.000501643459	-0.000376927375	-0.00508161029	0.00353742018	-7.64483702e-05	0.000663717627	-0.00462634675	]
15339092663898550885	-0.00171590038	[	0.00193870231	0.00108176447	0.00106808974	0.00660042325	-0.00319447624	-0.000840004359	-0.000648409303	0.00708326371	]
15432909938532645364	0.00339521677	[	]
15310988765035554307	-0.00975209288	[	0.000518334098	0.00461408403	0.00182343333	-0.00631959038	0.00126756204	-0.0041217492	-0.00179754198	9.54958232e-05	]
15354941772487653123	-0.00184915424	[	-3.62689207e-05	1.30933231e-05	9.88434549e-05	-9.99453405e-05	-0.000103688544	-4.20655451e-05	-0.000120331875	2.44641615e-05	]
15334267152201470113	-0.0210355241	[	0.00123109785	0.00903862994	0.00396145135	-0.0107737361	0.000247915945	-0.00889951177	-0.00416431576	0.00299797067	]
15515008834858059395	0.002820072	[	-0.000127170992	-0.000338082085	0.000487844751	0.00344421552	-0.00202071061	3.24369757e-05	0.000493484607	0.00334432721	]
15497740853362593945	0.00473962445	[	]
15329300062836986664	-0.0122250291	[	0.000260042492	0.0037922007	-0.00203374191	-0.0226006377	0.014616536	-0.000112402144	0.000154287132	-0.0191421323	]
15542499812776234807	-0.00733156502	[	-0.00261526112	0.00512961345	0.000740558782	0.000104457329	-0.000858484302	-0.00677476311	-0.00431427872	0.00853833091	]
15436941686869201711	0.0147404885	[	-0.0255482867	-0.0143953208	-0.00219488167	0.0420230925	0.000828728836	0.00921778008	0.0125398543	0.0243395939	]
15492295162449903053	-0.0346587151	[	-0.00800555851	0.016490709	0.00456202449	-0.0289548468	0.0146783171	-0.0158091243	-0.00532536022	-0.00401283661	]
15404472135658038620	-0.00244510383	[	0.00459640706	0.00958522968	0.008047943	0.00546580879	-0.0140564525	-0.0117308088	-0.00478638057	0.0220745895	]
15447159747523803612	0.00970810372	[	-0.0118360016	-0.00163372571	0.00155375013	0.0283037275	-0.0071005174	-0.00271795015	0.00144491391	0.0291033071	]
15421843634756183885	-0.000757119211	[	-2.85916376e-05	0.000120115663	3.60440681e-05	-0.000103422906	8.18827903e-05	-0.000234372608	-0.000145074766	0.000176598871	]
15374334617510625673	-0.00697906641	[	0.0261893626	0.0248441156	0.00673993863	-0.0636015236	0.00481831376	-0.0186963249	-0.016740324	-0.0298646055	]
15514143732498255881	0.00347507163	[	0.0063779722	-0.00663467869	-0.0018600669	-0.000123384598	-0.00256895297	0.00769661088	0.00357275759	-0.0105619198	]
15380044968343751636	0.00748544605	[	0.00177671108	-0.00277594267	-0.000988357118	0.00624478236	-0.00250719092	0.00286118174	0.000961643818	0.00203676173	]
15383295561925460436	-0.0197049789	[	0.00538301561	0.0146055901	0.00563236093	-0.0239839405	0.00226415182	-0.0131555619	-0.00731778704	-0.00245505664	]
15319518125592263425	-0.0028914921	[	5.38554705e-05	1.71458432e-05	9.45036591e-05	-6.81003439e-05	-9.31850809e-05	4.25795224e-05	-7.36461952e-05	-8.74642137e-05	]
15284178814230344449	0.0150241191	[	0.0151129048	-0.00736132683	-0.000107934095	0.0262485724	-0.0314991735	0.00273089227	-0.00284541678	0.0187964998	]
15501422572458384671	-0.00521247322	[	-0.0106641622	0.00490499241	0.00992626324	0.0204818361	-0.00955888815	-0.00797327142	0.00594701013	0.032650847	]
15478131715357432449	-0.00874937139	[	-0.00234489632	0.00177344691	0.000886760768	-0.00288191461	0.00263300631	-0.00153378223	-7.98731271e-05	-0.000440900942	]
15352411526052898493	-0.0032291289	[	-0.00127484929	-0.0040505752	-0.00291231833	-0.00332906609	0.00507014384	0.00473631686	0.00200498523	-0.00985352136	]
15483683302643061038	-0.0210622177	[	-0.000155446382	0.0154515132	0.00462322962	-0.0128496727	-0.000298473955	-0.0165262911	-0.0102515072	0.0125719709	]
15279358937171393770	0.0108023742	[	-0.0251745265	-0.0381343253	-0.0148709016	0.0597306676	0.00186295016	0.0331950486	0.0213498566	0.00436886074	]
15317646362000374664	-0.00133220514	[	-0.00015393988	0.000457761314	0.000218954199	-0.000591254444	0.00029342965	-0.000474276079	-0.000168053666	-1.45504773e-05	]
15542082536013717286	0.00428512506	[	]
15379949420744899758	0.00457886746	[	]
15458859108779480177	-0.00061573647	[	-6.30632494e-05	0.000276706938	0.000205803037	-3.3102493e-05	1.56817714e-05	-0.000322333624	-0.000197046538	0.000310880423	]
1176603495569647081	-0.0123744365	[	-0.0020427967	-0.00317740231	-0.00196380285	0.00479014358	0.000580979628	0.00275236228	0.000981426914	0.000615193218	]
1209134400886102112	0.00464248983	[	0.000123924125	0.000182574688	1.4404759e-05	-6.08654555e-05	1.15583571e-05	-5.61856141e-05	-5.77572109e-06	0.000179517694	]
1359712853060062575	-0.00309694489	[	-0.00167762965	0.000961775717	0.00026947548	-0.00185690471	0.001805629	-0.000991205219	0.000185028039	-0.000292317331	]
1375587256871306509	0.0177243706	[	0.0234731827	-0.0122816972	-0.0160575081	0.0133513734	-0.017639922	0.0105142333	-0.0143023133	-0.000494511856	]
1192838012994646300	-0.0130368434	[	0.00346588716	0.00506370794	0.00205371063	-0.00902480446	-0.000129098014	-0.00439258805	-0.00275144842	-0.00170930231	]
1270977713899717938	-0.00283415127	[	-9.39566526e-05	0.000460722018	0.000303822046	-0.000348707283	-0.000147245504	-0.000498022186	-0.000177169146	0.000571606972	]
1399071818007448249	-0.00539451931	[	0.00251996797	0.00340464222	0.00132981688	-0.00608187728	-5.44590584e-05	-0.00284106447	-0.00198772922	-0.00129795889	]
1375711568378089913	-0.00281656999	[	-0.000630971219	0.00121229759	0.000796262349	0.000100627934	-0.000506045879	-0.0016389871	-0.000436821603	0.00237299711	]
1287932942176321081	-0.00673607457	[	0.00230431207	0.00478479173	0.0012040342	-0.0122260386	0.00324908062	-0.00359125878	-0.00269366917	-0.00544068357	]
1172181534138335078	-0.0102953902	[	-0.00586742349	0.00605075993	0.00423833262	0.000543940871	-0.000934090582	-0.0077424217	-0.000623422966	0.0114341155	]
1386100606150798596	0.00362088066	[	]
1434843588476113186	-0.0317635313	[	-0.03909548	-0.0508229844	-0.0201582834	0.0829558447	0.00876782928	0.0450086854	0.0311664771	0.0096610561	]
1176838403148725711	0.00449739816	[	]
1435911383017281615	-0.000616959354	[	0.00536862388	-0.00164030376	0.000389381254	0.00219055451	-0.00206608162	0.0032141835	0.00156172912	-0.000827139593	]
1265884448510220269	-0.00362191838	[	-0.000222928225	0.00127436325	0.000420353113	-0.00147430773	0.000290399301	-0.0013604823	-0.00061537564	0.000480019546	]
1182311511844144252	0.00263257325	[	0.00447360799	-0.00303629693	-0.00249478081	0.00444182428	-0.00536065409	0.00230625947	-0.00208780239	0.000769316975	]
1292400328956571666	-0.00579384947	[	-0.00375004043	0.00163640245	0.000433820183	-0.00570711819	0.0046824012	-0.00155485712	0.00032413908	-0.00254755025	]
1418385469392222286	-0.0336348303	[	0.0248997677	0.0290069543	0.0102700731	-0.0626037717	0.00275680493	-0.0232572071	-0.0170621127	-0.0224251132	]
1321054879612908140	0.0129937707	[	0.00335689611	-0.00361517211	-0.000649633817	0.00462484965	-0.0017375967	0.00500342436	0.0031612257	-0.000799438509	]
1386851070765013740	-0.01367273	[	-0.0046890513	0.00465432694	0.00246724533	-0.00194648595	0.0014860488	-0.00536815031	-0.000272155361	0.00612380216	]
1382722479194715688	0.000650297385	[	0.00502907624	-0.00465219514	-0.00277535641	0.0101955654	-0.00885381084	0.00299565145	-0.00218201499	0.00429241545	]
1252043283270878677	0.00888227765	[	-0.0065533556	0.000406959705	-0.000602329616	0.00443414785	-0.0014076574	-0.00312130176	-0.000920982333	0.00788689125	]
1160143901373116772	-0.0201813914	[	-0.0155161954	0.0048684706	0.00270281592	0.00197611237	0.00544708362	-0.00789913442	-0.00299176504	0.0120418789	]
1164399538055746818	0.00434223656	[	-0.00026843496	0.000268280332	0.000360250328	6.78239085e-05	-0.000167114893	-0.00055165845	-6.42609884e-05	0.000613325974	]
1387843169578511761	0.000131337816	[	-0.000835627783	0.00182929891	-0.00288649346	0.00189821119	7.00467353e-05	-0.00297487364	-0.00548523059	0.00519904122	]
1174486567549415727	-0.000339804217	[	-0.000147269413	2.92541845e-05	0.000119084878	-0.000193281507	0.000138566742	-0.000104080886	-8.85995996e-06	-9.45024221e-05	]
1353161314269490396	0.00425723242	[	]
1209221358902071960	-0.000681442849	[	-0.000363331434	0.000348269474	0.000323319342	9.92131536e-05	1.03919592e-05	-0.000363448169	7.13089685e-05	0.000782388379	]
1221749100388868519	0.00284969783	[	0.00522423815	-0.00405835826	-0.00479962584	0.00112660869	0.00205250084	0.0057696728	-0.001192261	-0.0065949331	]
1402450992370784325	0.00659081666	[	0.00148027705	-0.0214695092	-0.0109432908	-0.00159182237	0.0100482721	0.024089396	0.0101340981	-0.036066141	]
1418960779746611713	-0.00315118721	[	0.000604792091	0.00170005718	0.000780783128	-0.00155049027	-0.000382140337	-0.00173428957	-0.000886869617	0.000876629783	]
1371556199770094284	-0.0195190609	[	-0.00357656414	0.00497095007	-4.4667122e-05	-0.00151185156	0.00285196188	-0.00556787988	-0.00321043725	0.00502873771	]
1330461974011082474	-0.00312330318	[	-0.000541750109	0.000989013119	0.000616848469	0.000609551091	-0.000400258752	-0.00109589961	-0.000327053829	0.00212257542	]
1358430100755998600	-0.028354248	[	-0.0223483648	-0.0107294209	-0.00186752842	0.0370973907	0.00105700665	0.00638036709	0.00921615772	0.0244356897	]
1197687762801591763	-0.00029609786	[	8.16374522e-05	-6.90616143e-05	6.27247719e-05	-4.66722304e-06	-7.21446268e-05	-5.88593939e-05	-6.93617621e-05	2.09569607e-05	]
5539407405227614893	-0.00682317093	[	-0.0022998224	0.002806023	0.00120700803	-0.00439919252	0.0014395027	-0.00329731265	-0.00111193943	-8.02492868e-05	]
5709599237700364988	-0.0376827754	[	0.000324904948	0.00235974556	0.00176082598	0.000738313072	-0.00220151595	-0.00284742541	-0.00113080128	0.00497216033	]
5654231816503244566	-0.0111638922	[	0.000259283988	0.00105673063	0.000595853548	-0.00097264623	-0.000172779357	-0.00109235954	-0.000520535221	0.000661544385	]
5596152175030242853	0.0602341443	[	-0.0389208086	-0.00140956009	0.00161254709	0.0380336642	0.0220540613	0.000617493642	0.0146197481	0.031005647	]
5524575223077009076	0.00452504447	[	0.0071522207	-0.00697988877	-0.00365763181	0.00229019369	-0.00189580792	0.00852784794	0.00258290838	-0.0087581519	]
5683201302777450548	-0.00130764826	[	]
5526034031875231984	-0.00382134062	[	-0.00223797606	0.000104791114	-0.000240510708	-0.0011243117	0.00105534226	-0.000590754265	-3.19919709e-05	-0.00057379948	]
5746865200947531790	0.00918492116	[	-0.0249150805	-0.047685124	-0.0211616103	0.0626945421	0.00608269963	0.0435690135	0.0257525798	-0.00674727373	]
5529967997631340189	-0.000339344057	[	2.90700809e-05	-4.8126567e-05	8.30225399e-05	-9.81555713e-05	-5.97236867e-05	-8.88718132e-05	-0.000101120779	-6.81786842e-05	]
5722372410229879724	-0.0122929271	[	0.00850048941	0.0215342268	0.00797798857	-0.0372256339	0.00721086888	-0.0178681631	-0.0101935519	-0.00749384938	]
5566763678955959483	0.00798808224	[	0.00313764252	-0.00471927319	-0.00102921645	0.00728307012	-5.55377337e-05	0.00659859972	0.00346493488	-0.00198511058	]
5693387280311238602	-0.000686240557	[	-0.000125386388	0.000133753958	0.000235900981	-1.60637428e-05	4.29063277e-07	-0.000184606528	-9.21565515e-05	0.000314603531	]
5669784835637974587	0.00259263883	[	-0.00122211012	0.00093326997	-0.000150846317	-0.0029411721	0.00168810738	-0.00123049202	-0.000701561046	-0.00122821052	]
5536518481466381875	-0.00141683186	[	0.00455364492	-0.0111646364	-0.0106726736	-0.0218972415	0.0155016519	0.0148751093	0.00323050912	-0.042187836	]
5644837679376123714	0.0219245534	[	-0.0312552303	-0.0258027036	-0.00778581342	0.0676776171	-0.00219623791	0.0189190451	0.017428644	0.0335258693	]
5600639479430058321	-0.023138918	[	-0.00502430275	-0.0116993701	-0.00552151725	0.00648942357	0.00360649102	0.0111528449	0.00657312199	-0.0107751861	]
5543328247396725728	-0.00250547216	[	-0.000773128995	0.00105867488	0.000642016414	-0.00158388529	0.000712132081	-0.00109065126	-1.37669085e-05	0.000284667767	]
5580417625764874554	0.00316610886	[	-0.000168693572	0.000927599438	0.000303062552	-0.00146525668	0.000691505382	-0.000914089498	-0.000253967009	-0.000240887312	]
5663020886561446104	-0.00121016416	[	-0.00619640434	-0.000198809503	0.00538494531	0.0252431724	-0.0151968542	-0.00469393376	0.00173798238	0.0283218175	]
5652965884087393383	0.00986774266	[	0.00880749431	-0.0118204234	-0.00360718952	-0.000649853784	0.00722617377	0.0180249773	0.0104345595	-0.0213645343	]
5545516070457502115	0.00425939448	[	]
5493865850919464159	-0.000435328664	[	0.00195172417	-0.000411405694	0.000640719954	0.00239909417	0.000479256239	0.00193930231	0.00145281304	0.000422640966	]
5511161963586478461	0.00834632572	[	-0.0103190644	-0.0229197703	-0.0121518439	0.0300183054	0.00247872272	0.0209102854	0.00962008536	-0.00386133161	]
5484899514858160780	-0.00529830158	[	-0.000266630086	0.00177729386	0.00109214243	-0.00135629356	-6.50507354e-05	-0.00190969126	-0.000537620333	0.00170614105	]
5621553912814309915	-0.00354914949	[	-0.000793218322	0.00138168316	0.000220723319	-0.00318996259	0.00130206323	-0.00143269426	-0.000752510678	-0.00131387392	]
5574633808503200057	0.0184418224	[	0.0071676909	-0.00405734731	-0.00398754701	-0.0128625873	0.00847338326	0.00800723396	0.00230455399	-0.0233779717	]
5525125487847011400	-0.0026564938	[	-0.0133395186	0.0115908068	0.00920107309	0.0232986622	-0.00988765806	-0.0164205208	-0.00279250275	0.0445004925	]
5549742987755558984	-0.0304225441	[	-0.0472858064	0.00137935707	0.00757312076	0.0215013921	0.0265501533	-0.00421006745	0.0167068131	0.0173794646	]
5489158898269345201	-0.00822006818	[	-0.00439154869	0.00534569379	0.00313229579	0.00148224679	-0.000369669229	-0.00663230708	-0.00140090194	0.0101816533	]
5527924843466686528	-0.00126452418	[	0.00209839479	-0.00551699055	-0.00451207906	0.00736316526	-0.00244424911	0.00521219568	-0.000237683853	-0.00103487552	]
5599069373261129679	-0.00264983438	[	-0.00250760396	-0.00427596923	-0.00193825492	0.00481865229	0.00212121103	0.00432382803	0.002681199	-0.0016165548	]
5745550615174771678	-0.00229837652	[	-0.00035693543	0.000665447384	0.000360063452	-0.000113516129	-8.50088545e-05	-0.000580730499	-0.000157662551	0.00101113075	]
5575748355451511894	-0.00128933694	[	-0.0159963369	-0.0106895072	-0.00258066272	0.0254335385	0.000773828302	0.00755955512	0.00861963071	0.01222819	]
5757409238356729686	0.00374561804	[	]
5672538474564788498	0.00215369929	[	-6.11913856e-05	-0.00186929002	-0.00134327111	0.00541531853	-0.000979676377	0.00153353822	-0.000192720181	0.00275499956	]
5550740977722363485	-0.0418720208	[	-0.00983153004	0.0206108317	0.0165859424	-0.00436088443	0.000296891551	-0.0204002392	0.00031458048	0.0274685994	]
5718093716384537738	0.00428981101	[	0.00199253415	-0.00418852689	0.000653988856	0.0113023175	-0.00956079178	0.00233504293	0.00227630348	0.00758033013	]
5671630623550719912	-0.00774923852	[	-0.00545277633	-0.000410813984	0.00100620487	0.00349832349	0.00203117193	-0.000105886218	0.00219141738	0.00280025019	]
5758933564421548531	0.0103121391	[	-0.0104530146	-0.0144725153	-0.0059586768	0.0247025993	0.00126361672	0.0126699843	0.00825519674	0.00405203551	]
5565612803215989724	-0.00106796087	[	-0.000160354248	0.000269234501	3.85611493e-05	-0.000306008733	6.77022035e-05	-0.000222065995	-7.06142237e-05	0.000117279174	]
5663883417660794806	-0.00401781779	[	0.000261757814	0.00163097202	0.000605702691	-0.00213062251	0.000424265803	-0.00144477794	-0.000613671262	0.000161906602	]
5642125687036792178	0.000250493118	[	-0.000667581277	-5.76713428e-05	0.00119680457	0.0048290533	-0.00319055375	-0.00068869174	0.000349788083	0.00578354858	]
5664914201977843698	-0.00311891688	[	-0.00145206915	0.00199234835	0.00150487549	0.000235526401	-0.000110153131	-0.00206822134	0.000169723775	0.00336659607	]
